Mu1_PT Mu2_PT Mu1_P Mu2_P tot_PT VTXCHI2 ISO MASS
1.3448299686307024 1.228953531719447 0.004014394609927501 7.52330998089104 3.3189554054551564 17.536458001523556 0.5837109684944153 4.6533203300001835
3.285697011858596 2.9560541619810494 15.565360570669387 8.92437689705711 4.353013404482003 25.764216912959736 0.4930475950241089 4.024102686094418
3.1318675451507545 2.9560541619810494 14.57936976933561 8.92437689705711 4.353013404482003 25.48761511124032 0.4930475950241089 5.406652434492436
3.285697011858596 0.8219492601081402 15.565360570669387 1.0753718782577775 4.353013404482003 13.135045598776935 0.4930475950241089 5.579679668482872
3.1318675451507545 0.8219492601081402 14.57936976933561 1.0753718782577775 4.353013404482003 12.911327919008045 0.4930475950241089 5.782136866398656
12.108953474286784 7.79009326399703 113.88432140017532 111.82149919300002 6.1499805907417295 15.468155982708707 0.3976715505123138 5.200906790780144
0.9609729354649577 2.3545511183481933 2.9608038839905166 0.27474106462633446 2.939905363255763 20.50695596658783 0.5856894254684448 4.72813571691411
0.9609729354649577 2.3545511183481933 2.9608038839905166 0.27474106462633446 2.939905363255763 20.295447941242234 0.558226466178894 4.334507783474176
4.4507142244157025 4.549021753634229 0.6312935072587109 1.349591388749466 4.346316978557822 4.859406168077474 -0.09830030798912048 4.547208952096744
4.4507142244157025 1.7359408031893075 0.6312935072587109 0.653728260008456 4.346316978557822 6.698679655370092 -0.08112902194261552 4.289649883191889
7.21581526404888 4.2994590780111 10.62802548913526 0.2122986063219344 6.6558510896954415 14.397159958933546 0.02769622392952442 4.899127596345849
4.395804607339247 4.2994590780111 3.1585449960593017 0.2122986063219344 6.6558510896954415 25.400367692484387 0.22850266098976132 4.3980100873268135
7.21581526404888 5.2327278752822135 10.62802548913526 0.6604330992837131 6.6558510896954415 18.465612241514087 0.02769622392952442 4.8767685120161985
1.4000238874807207 1.5333088937555497 2.543352137512682 0.8562979559343606 3.1659901232947645 10.809674442973296 -0.027398189529776573 5.480706430089375
2.0960506677010824 6.482464385711981 0.06201767039201327 30.09546041057055 5.786364744414233 20.00769671716216 -0.09104090929031373 4.480233325853412
3.243418516961625 1.9833372849283384 1.5765420573470217 1.046057001664727 3.9544900355545214 4.087298277067986 -0.1599004417657852 5.882019292415201
2.0195848394287452 1.9833372849283384 1.5446638800859906 1.046057001664727 3.9544900355545214 12.458215069201948 -0.030610986053943638 4.886085067045268
7.544322499982862 6.561331015968433 18.44621580618272 2.9684200794065627 5.1869968394534425 12.546021174127436 0.3713961243629456 4.6622717175712864
7.544322499982862 1.3018608396776508 18.44621580618272 2.452433005346515 5.1869968394534425 10.715303047484587 0.3713961243629456 4.2443134474212325
3.20540809224108 1.2776538476454895 11.191100881767976 0.04085812106156577 3.173921329979683 12.255387181440499 0.020543238148093224 5.816080161103929
3.20540809224108 3.710015704700593 11.191100881767976 2.638471655831296 3.173921329979683 5.853150033837784 0.020543238148093224 5.6064523069443375
3.20540809224108 2.9693732935580677 11.191100881767976 321.0095787706743 3.173921329979683 7.697918092745043 0.08125637471675871 4.818828673854583
7.046347861313264 1.0447074514403747 26.16911020803828 0.020792416095625522 4.254566331707616 3.5554261544690458 0.2414350062608719 5.345850559906446
1.5568895110200012 0.7374391185431662 0.34805107485098047 0.22228715219367323 4.9917015892378815 2.6394399509330144 0.1827952265739441 4.426636121233725
0.6243078283513106 3.5489395644480566 2.078177701574601 13.268585281510703 4.3838101773001075 8.639700417965752 -0.2758791446685791 4.190777509830656
2.608862532245723 2.6698653144581828 2.0112324144722926 1.1297842225450525 4.093167021329572 21.924165037122705 -0.0403951071202755 4.645365986909746
3.0266004114907163 15.723219414744236 0.0659507920304323 1.9910167187469177 5.067201016360018 4.943645366489541 0.16289448738098145 4.720455307878509
3.0266004114907163 1.288988932891963 0.0659507920304323 1.2595590020238079 5.067201016360018 4.541330738563134 0.16289448738098145 4.604319862786226
1.3988547292432276 3.1681065773759802 1.2872043173188752 2.1745894153559004 2.844627369498508 27.991255880171774 -0.18930427730083463 4.666021677368331
1.9807772743638838 0.7385334348323755 0.636361023881757 0.49386118735492174 2.844627369498508 9.891103524682912 0.04311116412281991 5.275428302443309
4.035486220265045 18.16365168765372 3.1470780480010916 26.683713889424215 7.398598730165057 3.7042560364751167 0.1990015208721161 5.396473009286985
10.192898417382949 18.16365168765372 1.256780566134466 26.683713889424215 7.398598730165057 14.456132979681556 0.1990015208721161 5.054570035590977
5.300855295450583 8.148125850902847 4.149697135307689 0.1340582171937375 6.114010753147234 8.454201931398357 0.004886757582426071 4.976318708440491
0.874170954512511 3.364911876128574 8.80730219236973 1.2987810769029304 5.853898595167156 15.263165148868199 0.4736156165599823 4.273549214554862
0.904138519937245 1.2365973915880042 1.3095677310967735 0.7192928610456124 3.46616711877832 4.589702842777808 0.04311116412281991 5.236151718684161
2.9669188454060365 1.2365973915880042 2.3562893996182406 0.7192928610456124 3.46616711877832 3.9425573991845857 0.04311116412281991 5.499573862874704
1.3194705591883533 3.1472005183440563 10.841779721809848 0.44552079304614106 5.416674886173249 1.46223992970829 0.0023772518616169687 5.112343716513118
3.7584961215714605 1.8241069634091038 0.9434727385389667 1.510338411475973 5.416674886173249 20.513483441748438 0.24913020431995392 5.232884477019637
2.0065674668728657 1.8241069634091038 2.17131640807783 1.510338411475973 5.416674886173249 10.906364795064208 0.24913020431995392 5.948622407237913
3.7584961215714605 1.4475225599810997 0.9434727385389667 0.06342873562737082 5.416674886173249 11.975862192580372 0.24913020431995392 4.941455953680459
2.0065674668728657 1.4475225599810997 2.17131640807783 0.06342873562737082 5.416674886173249 3.8720993238474826 0.24913020431995392 4.645160392862911
1.3194705591883533 1.4475225599810997 10.841779721809848 0.06342873562737082 5.416674886173249 4.284630131717152 0.0023772518616169687 4.229159090882666
6.056494991880132 2.380201276502988 18.187041091793276 0.6007386278447 10.388668217519513 5.070349200655045 0.384709507226944 4.400392836271613
6.056494991880132 2.9259054438700307 18.187041091793276 2.025728199633525 10.388668217519513 5.560104630695497 0.384709507226944 4.460856299388562
2.6029944451447786 5.036438225205488 1.0916839002388952 0.07281005679627085 3.36826341014179 16.84834820616601 -0.06979894638061523 4.877871678026624
2.0924863392194 5.036438225205488 0.28681554189436054 0.07281005679627085 3.36826341014179 11.956827001001756 -0.06979894638061523 4.5551045662726946
2.6029944451447786 4.171326965604931 1.0916839002388952 0.6114505279860128 3.36826341014179 19.86239793356937 -0.06979894638061523 5.389503986811579
2.0924863392194 4.171326965604931 0.28681554189436054 0.6114505279860128 3.36826341014179 15.38973755884388 -0.06979894638061523 5.854725729066726
2.6029944451447786 3.257238999054629 1.0916839002388952 4.474441656119564 3.36826341014179 17.771473566077624 -0.10979663580656052 5.822672292620134
2.0924863392194 3.257238999054629 0.28681554189436054 4.474441656119564 3.36826341014179 12.789430710728235 -0.10979663580656052 4.347394842774881
1.2112669989074063 4.430959005055449 0.4587891009015244 0.9492598297029048 5.23528488655584 8.113152877995171 -0.1224946156144142 5.624298892029158
5.2953364176495965 7.794009773402821 1.3227346442754435 185.90234678812095 8.847990961500809 9.500982602514252 0.4462743103504181 4.41731704023029
15.96938799952234 7.794009773402821 241.3562801422416 185.90234678812095 8.847990961500809 5.657353473932095 0.4462743103504181 5.264393177758678
5.2953364176495965 11.100832968385937 1.3227346442754435 1.8146088779580336 8.847990961500809 26.23511342626578 0.5425784587860107 5.073137871841037
5.2953364176495965 1.3689580344656342 1.3227346442754435 0.07310170896368398 8.847990961500809 22.3943174193968 0.5425784587860107 4.039352050559656
3.0473333658307484 3.6902782402004903 0.9303231185443744 2.6722157714779438 3.9442479229379077 4.489485602553179 -0.006919736042618752 4.340666422472303
2.1784971904837205 2.191108089415937 1.7310229759583724 11.02058338628715 2.980010313035846 11.608858705178063 0.0612487830221653 4.143342175556703
4.497819116797066 2.1758134457686245 0.6236436381464773 3.120154262967276 3.087117841693122 2.984707954124816 0.23973016440868375 5.990470718477252
1.2969301695383253 2.1758134457686245 1.30898486032878 3.120154262967276 3.087117841693122 6.154361952315714 0.23973016440868375 5.202726217941853
3.8711966269635325 2.1758134457686245 3.3429924743960457 3.120154262967276 3.087117841693122 7.392976134292337 0.23973016440868375 5.7985718984526775
2.6775877032916755 2.5721995289470283 0.082321550447744 0.0075473268301355645 3.087117841693122 24.94692126133912 0.23973016440868375 4.122938484246051
3.8711966269635325 2.5721995289470283 3.3429924743960457 0.0075473268301355645 3.087117841693122 25.17347726571659 0.23973016440868375 5.275458196621592
4.497819116797066 2.6322634127506883 0.6236436381464773 0.7873346578398183 3.087117841693122 18.526422785341808 -0.0403951071202755 5.414135164296238
2.6775877032916755 2.6322634127506883 0.082321550447744 0.7873346578398183 3.087117841693122 20.274419978724268 0.0023772518616169687 4.6956636332586505
3.8711966269635325 2.6322634127506883 3.3429924743960457 0.7873346578398183 3.087117841693122 21.389501952046288 0.0023772518616169687 5.999482782601994
6.361196865018969 5.043169628022691 0.2595688103297405 3.9180961026661127 4.133404186890027 6.291111975305629 -0.07639417052268982 5.457764904674352
3.715988921144803 5.043169628022691 1.5443171490357948 3.9180961026661127 4.133404186890027 4.476506674275152 -0.07639417052268982 4.1546243437695525
2.598641888202938 3.022987375019292 0.983637140734076 0.6663213736932356 4.349021218446744 22.89440889884688 -0.09356546401977539 4.3658564358588245
2.598641888202938 1.2956040012809915 0.983637140734076 0.38599033026050006 4.349021218446744 12.58320586209614 -0.17537318170070648 5.453993393824734
0.4974982871472513 1.7238088074097855 1.1728418183729263 0.28265298724072807 2.4631572338971783 17.17279257111206 0.3788533508777618 5.6493462836825
0.4974982871472513 0.7313686810556206 1.1728418183729263 1.5026147304194823 2.4631572338971783 6.441148690145942 0.3788533508777618 4.768984473287593
1.2903671185640853 1.3916470185078083 1.1440938527939353 1.621836241926071 3.3021859184031412 11.642028503390224 0.4973518848419189 5.740324627122335
4.320191343274453 6.991525278318573 0.107719740640801 3.159679409304464 4.669611775993803 25.055169366997095 0.3976715505123138 5.1264728798744414
1.0579424418449164 6.991525278318573 4.172192744238794 3.159679409304464 4.669611775993803 17.832696972565472 0.3976715505123138 4.662862872680112
1.0579424418449164 5.807158921995569 4.172192744238794 2.387367712403164 4.669611775993803 26.32599446842193 0.3976715505123138 4.079616525994197
5.379339607094628 2.6736504097995635 21.02100545064796 2.9896615283625576 2.5388397765317916 11.102007042481194 0.3713961243629456 5.295120574548048
0.9615167127948682 2.6736504097995635 0.372266118587701 2.9896615283625576 2.5388397765317916 6.201292854768122 0.3713961243629456 5.88289531252005
1.101620640480403 2.6736504097995635 1.4835794628053816 2.9896615283625576 2.5388397765317916 4.2254631338817 0.3713961243629456 4.81809597393411
0.9615167127948682 2.680018187742439 0.372266118587701 0.1689724265510333 2.5388397765317916 12.280643028225413 0.3713961243629456 5.861618079096594
1.101620640480403 2.680018187742439 1.4835794628053816 0.1689724265510333 2.5388397765317916 10.80642727994317 0.3713961243629456 4.5081087226098795
2.9472199076619097 0.9292657513542609 5.87961145525203 1.2984195782734391 3.271841362551064 7.925334398266672 0.08132794499397276 4.767229142524582
0.9533989328481094 0.9292657513542609 0.3735034813398433 1.2984195782734391 3.271841362551064 10.321277099979348 0.1827952265739441 4.388249570128168
6.993632222959258 3.3362620231257436 370.01242466319934 147.84524201063138 5.368886412599916 2.721168526246777 0.2663014829158783 4.141126747815267
2.2910919400538328 1.0293263731550095 1.3603520936319404 2.1853254190826905 4.69875901736831 24.04188502953359 0.4306175410747528 5.22499085854845
0.9579578823468551 1.0293263731550095 5.465134043791992 2.1853254190826905 4.69875901736831 21.9661293816253 0.4306175410747528 4.609364104080176
2.65414985385865 0.973112650748185 0.5215240155980886 0.006934407757643424 3.5926085114022652 9.580928382003089 0.1827952265739441 4.86278367122988
1.1709673437487387 2.8369936817254144 2.66692369182404 5.019393981176256 4.967949573858414 22.389742923060165 0.2881007194519043 5.97606676744933
1.6788903525938972 3.4730720357877596 10.523809102723783 1.4496141287777844 4.137663892802314 2.7812811924118166 0.4736156165599823 5.98388009600993
2.1440623382179003 3.4730720357877596 0.11886730948601865 1.4496141287777844 4.137663892802314 11.949695597205023 0.4736156165599823 4.698421055441424
3.763348246353536 1.7737865112300355 0.984953817848789 5.807667561675487 2.8908442767641427 17.55677354830791 0.11690421402454376 5.16096666402694
2.146697120400897 3.8565293903668523 3.492263843074914 1.6955277063314065 3.787994552754795 23.9314787045081 0.3256886601448059 4.311471696337759
1.8929764974550736 2.0329880515799807 4.11027033563928 0.16556580036428192 4.224767176413394 1.7121314120156303 -0.1727766990661621 5.660434231256525
1.8929764974550736 0.7567231272369299 4.11027033563928 0.939909969193772 4.224767176413394 3.109447020606421 -0.07639417052268982 4.053562572165024
2.2974979635090005 1.3951111010570778 0.31053218588397613 0.7479543704886435 7.422881690367967 29.997858283815383 0.2165766656398773 5.1094997947313345
2.09631878291917 1.9760355683806625 2.489962458834323 0.6649299882061753 7.422881690367967 15.219240993867247 0.05167706310749053 5.174141402905292
3.1528124863955185 2.5673845089081375 1.2783354046780202 0.267644363842548 6.091924916026133 17.829103875976397 0.09042799472808835 5.075757409611632
1.779443665615608 2.5673845089081375 5.608259554744226 0.267644363842548 6.091924916026133 12.419925210541942 0.09042799472808835 4.801089499711003
3.656711867354449 1.003962449967959 0.6689706488480369 7.856013072743886 7.169959072805089 11.337647731434267 0.22850266098976132 5.316734245557751
